Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;50;870.7638;80.4;-1643.397;Air;-1563.907;80.4;706.1928;Air;-1563.907;0;706.1928;Ground;136.02;Transit;3 1 1 1;1;19;29;2.84;130223;416683;168068;41270;360;2.253706;2.105625;130209;130188
Balanced;50;1932.758;43.4;1016.787;Air;1735.374;43.4;1139.979;Air;1735.374;0;1139.979;Ground;148.03;Transit;0 0 1 1;1;51;1;1.73;131411;420425;169612;41624;361;1.73329;1.700418;131290;131336
Balanced;50;1933.041;43.8;1018.415;Air;2178.037;43.8;38.47729;Air;2178.037;0;38.47729;Ground;255.96;Transit;1 1 1 1;1;50;6;1.74;131411;420425;169612;41624;362;1.73329;1.700418;131336;131290
Balanced;50;-28.61559;55.2;13.96402;Air;-1088.035;55.2;1236.909;Air;-1088.035;0;1236.909;Ground;130.90;Transit;1 1 1 1;1;54;10;1.33;131883;421922;170226;41790;363;1.566924;1.537112;131798;131813
Balanced;50;-30.14046;55.2;13.77038;Air;1313.602;55.2;-1216.65;Air;1313.602;0;-1216.65;Ground;222.48;Transit;1 1 1 1;1;46;10;1.80;131883;421922;170226;41790;364;1.566924;1.537112;131813;131798
Balanced;50;-1156.403;70.4;-866.429;Air;-2534.71;70.4;-2633.142;Air;-2534.71;0;-2633.142;Ground;307.96;Transit;1 1 1 1;1;61;5;2.85;133067;425681;171778;42164;365;2.7919;2.765589;132761;132985
Balanced;50;-1154.185;70.6;-864.7886;Air;-1188.257;70.6;-1533.248;Air;-1188.257;0;-1533.248;Ground;272.92;Transit;2 2 1 1;1;77;12;2.73;133067;425681;171778;42164;366;2.7919;2.765589;132985;132761
Balanced;50;-384.8064;44;1601.979;Air;-483.606;44;1544.942;Air;-483.606;0;1544.942;Ground;330.00;Transit;2 2 1 1;1;93;24;2.10;133713;427954;172687;42391;367;1.156111;1.06248;133677;133681
Balanced;50;-385.1239;43.8;1600.985;Air;346.449;43.8;1817.046;Air;346.449;0;1817.046;Ground;16.45;Transit;2 1 1 1;1;44;9;0.22;133713;427954;172687;42391;368;1.156111;1.06248;133681;133677
Balanced;50;117.5187;57.2;-1795.542;Air;-63.41089;57.2;-2521.009;Air;-63.41089;0;-2521.009;Ground;284.00;Transit;2 1 1 1;1;84;6;2.77;134265;429709;173419;42565;369;2.668238;2.643805;133966;134210
Balanced;50;116.664;56.3;-1797.877;Air;397.0457;56.3;-1757.169;Air;397.0457;0;-1757.169;Ground;8.26;Transit;2 1 1 1;1;80;10;2.57;134265;429709;173419;42565;370;2.668238;2.643805;134210;133966
Balanced;50;-860.4464;54.7;-312.5711;Air;-572.1721;54.7;-426.0315;Air;-572.1721;0;-426.0315;Ground;201.48;Transit;1 0 1 1;1;76;1;1.93;135462;433120;174796;42890;371;2.202508;2.121524;135006;135453
Balanced;50;-862.1122;53.5;-312.0363;Air;2315.212;53.5;704.6447;Air;2315.212;0;704.6447;Ground;17.74;Transit;1 1 1 1;1;7;18;2.47;135462;433120;174796;42890;372;2.202508;2.121524;135453;135006
Balanced;50;1058.469;108.6;954.0731;Air;1463.508;108.6;2095.825;Air;1463.508;0;2095.825;Ground;70.47;Transit;1 1 1 1;1;49;2;1.51;136102;435086;175607;43099;373;1.595424;1.571385;135828;136081
Balanced;50;1058.98;109.3;955.3838;Air;-1137.625;109.3;1083.484;Air;-1137.625;0;1083.484;Ground;176.66;Transit;1 1 1 1;1;26;19;1.68;136102;435086;175607;43099;374;1.595424;1.571385;136081;135828
Balanced;50;73.12914;60.1;-1697.328;Air;-730.9728;60.1;-2021.935;Air;-730.9728;0;-2021.935;Ground;338.02;Transit;1 0 1 1;1;73;4;1.01;136677;436763;176301;43280;375;1.283529;1.174917;136421;136656
Balanced;50;72.06822;60.6;-1697.258;Air;1290.692;60.6;-2196.887;Air;1290.692;0;-2196.887;Ground;202.29;Transit;2 1 1 1;1;21;9;1.56;136677;436763;176301;43280;376;1.283529;1.174917;136656;136421
Balanced;50;-1754.868;109;104.3788;Air;-855.9337;109;-1734.622;Air;-855.9337;0;-1734.622;Ground;243.95;Transit;1 0 1 1;1;43;5;0.17;137436;439129;177214;43519;377;0.9691916;0.9322549;137296;137343
Balanced;50;-1754.455;108.9;103.5492;Air;-2516.683;108.9;40.50317;Air;-2516.683;0;40.50317;Ground;355.27;Transit;1 1 1 1;1;78;13;1.77;137436;439129;177214;43519;378;0.9691916;0.9322549;137343;137296
Balanced;50;140.0813;95;1223.429;Air;-84.94287;95;2136.804;Air;-84.94287;0;2136.804;Ground;103.84;Transit;1 1 1 1;1;77;15;0.82;138638;443109;178783;43902;379;0.9305373;0.8200058;138541;138617
Balanced;50;140.2041;95.1;1224.234;Air;-2146.651;95.1;568.3108;Air;-2146.651;0;568.3108;Ground;344.00;Transit;1 1 1 1;1;8;7;1.04;138638;443109;178783;43902;380;0.9305373;0.8200058;138617;138541
Balanced;50;1783.296;106.7;-1351.433;Air;1158.341;106.7;-2087.62;Air;1158.341;0;-2087.62;Ground;310.33;Transit;1 1 1 1;1;54;10;2.54;138721;443376;178879;43928;381;1.655741;1.62866;138667;138679
Balanced;50;1781.931;107.4;-1351.979;Air;-133.2234;107.4;-792.6628;Air;-133.2234;0;-792.6628;Ground;163.72;Transit;1 1 1 1;1;16;5;0.78;138721;443376;178879;43928;382;1.655741;1.62866;138679;138667
Balanced;50;398.9915;76.6;1026.527;Air;2619.837;76.6;1498.253;Air;2619.837;0;1498.253;Ground;11.99;Transit;1 1 1 1;1;55;6;0.18;139279;445182;179581;44065;383;1.429721;1.398961;139078;139194
Balanced;50;400.291;76.1;1026.391;Air;-2040.321;76.1;2160.866;Air;-2040.321;0;2160.866;Ground;155.07;Transit;2 1 1 1;1;46;12;2.68;139279;445182;179581;44065;384;1.429721;1.398961;139194;139078
Balanced;50;-1097.805;52.8;-1514.919;Air;-1615.736;52.8;-1282.301;Air;-1615.736;0;-1282.301;Ground;155.81;Transit;1 1 1 1;1;73;5;2.00;139988;447271;180424;44298;385;2.178759;2.142824;139847;139965
Balanced;50;-1098.767;53.0971;-1513.027;Air;-1098.767;61;-1513.027;Air;-1379.456;0;-1359.123;Ground;270.00;Transit;0 0 1 1;0;86;1;2.36;139988;447271;180424;44298;386;2.178759;2.142824;139965;139847
Balanced;50;-2000.305;58.2;709.5903;Air;-2112.804;58.2;-381.5605;Air;-2112.804;0;-381.5605;Ground;275.89;Transit;2 1 1 1;1;56;7;1.83;140873;449972;181486;44572;387;1.557714;1.527733;140783;140842
Balanced;50;-1999.59;58.5;708.2741;Air;-935.855;58.5;801.2858;Air;-935.855;0;801.2858;Ground;5.00;Transit;0 0 1 1;1;1;1;1.29;140873;449972;181486;44572;388;1.557714;1.527733;140842;140783
Balanced;50;-1935.361;72.2;1331.428;Air;-2069.5;72.2;1474.861;Air;-2069.5;0;1474.861;Ground;133.08;Transit;1 1 1 1;1;95;14;2.93;141154;450851;181841;44652;389;2.345596;2.271656;141024;141077
Balanced;50;-1934.617;71.4;1333.42;Air;-2585.848;71.4;254.417;Air;-2585.848;0;254.417;Ground;301.11;Transit;1 0 1 1;1;34;4;1.76;141154;450851;181841;44652;390;2.345596;2.271656;141077;141024
Balanced;50;1034.672;94.4;-2187.072;Air;1319.965;94.4;-2657.311;Air;1319.965;0;-2657.311;Ground;238.75;Transit;1 1 1 1;1;87;14;1.35;142659;455584;183728;45106;391;1.467318;1.452727;142541;142631
Balanced;50;1035.054;93.6;-2188.222;Air;1915.657;93.6;-1290.048;Air;1915.657;0;-1290.048;Ground;45.57;Transit;1 1 1 1;1;18;6;1.59;142659;455584;183728;45106;392;1.467318;1.452727;142631;142541
Balanced;50;-422.1971;52.8;218.9488;Air;631.0442;52.8;1580.647;Air;631.0442;0;1580.647;Ground;52.28;Transit;1 1 1 1;1;42;3;1.25;144043;459951;185478;45550;393;1.691081;1.683102;143858;143868
Balanced;50;-422.1756;54.1;220.0176;Air;-153.4175;54.1;-137.6804;Air;-153.4175;0;-137.6804;Ground;233.08;Transit;0 0 1 1;1;63;2;2.13;144043;459951;185478;45550;394;1.691081;1.683102;143868;143858
Balanced;50;1142.783;73.8;-1120.451;Air;1474.921;73.8;-2034.733;Air;1474.921;0;-2034.733;Ground;250.04;Transit;2 1 1 1;1;74;5;1.88;144667;461816;186235;45732;395;1.907436;1.857456;144416;144643
Balanced;50;1141.582;74.6;-1121.62;Air;1341.101;74.6;2735.522;Air;1341.101;0;2735.522;Ground;87.04;Transit;1 1 1 1;1;9;9;1.93;144667;461816;186235;45732;396;1.907436;1.857456;144643;144416
Balanced;50;-235.3471;105.8;73.55489;Air;126.7607;105.8;-3.72998;Air;126.7607;0;-3.72998;Ground;192.05;Transit;0 0 1 1;1;86;2;1.59;148119;472935;190769;46897;397;1.035206;1.008516;147584;148098
Balanced;50;-236.0143;105.6;74.28426;Air;2234.896;105.6;-2550.956;Air;2234.896;0;-2550.956;Ground;226.73;Transit;2 2 1 1;1;18;19;0.48;148119;472935;190769;46897;398;1.035206;1.008516;148098;147584
Balanced;50;-1445.648;45.5;873.5305;Air;-2618.86;45.5;-1606.445;Air;-2618.86;0;-1606.445;Ground;295.32;Transit;1 1 1 1;1;28;8;1.93;148196;473126;190849;46914;399;2.442326;2.423414;148135;148161
Balanced;50;-1445.517;43.9;871.715;Air;1767.432;43.9;2353.7;Air;1767.432;0;2353.7;Ground;24.76;Transit;1 1 1 1;1;9;5;2.95;148196;473126;190849;46914;400;2.442326;2.423414;148161;148135
Balanced;50;-2082.53;86.5;-1128.719;Air;-1924.397;86.5;-449.0925;Air;-1924.397;0;-449.0925;Ground;76.90;Transit;1 1 1 1;1;40;2;2.95;148747;474842;191521;47074;401;2.775521;2.755672;148627;148720
Balanced;50;-2082.005;86.6;-1131.422;Air;-1279.007;86.6;2215.683;Air;-1279.007;0;2215.683;Ground;76.51;Transit;2 1 1 1;1;27;22;2.60;148747;474842;191521;47074;402;2.775521;2.755672;148720;148627
Balanced;50;-2110.133;57.2;-274.0761;Air;-2635.414;57.2;-414.7454;Air;-2635.414;0;-414.7454;Ground;345.01;Transit;1 1 1 1;1;76;6;1.16;150105;479423;193376;47504;403;2.013612;1.932951;149975;150098
Balanced;50;-2112.041;57.5;-274.0196;Air;521.2405;57.5;366.0754;Air;521.2405;0;366.0754;Ground;13.66;Transit;1 1 1 1;1;3;12;2.87;150105;479423;193376;47504;404;2.013612;1.932951;150098;149975
Balanced;50;672.2905;66.2;1537.043;Air;778.7033;66.2;1655.436;Air;778.7033;0;1655.436;Ground;48.05;Transit;3 2 1 1;1;96;22;0.95;153610;490651;197848;48513;405;1.767598;1.670473;153518;153590
Balanced;50;673.024;67.7;1537.091;Air;-1144.546;67.7;-244.3938;Air;-1144.546;0;-244.3938;Ground;315.57;Transit;1 1 1 1;1;14;11;2.59;153610;490651;197848;48513;406;1.767598;1.670473;153590;153518
Balanced;50;-275.7295;94.6;-156.8746;Air;739.0903;94.6;2703.58;Air;739.0903;0;2703.58;Ground;70.47;Transit;1 1 1 1;1;36;8;1.87;154488;493414;198950;48780;407;1.55753;1.487844;154391;154463
Balanced;50;-275.1203;93.5;-156.0792;Air;-1152.988;93.5;-2325.32;Air;-1152.988;0;-2325.32;Ground;292.03;Transit;1 1 1 1;1;19;12;1.25;154488;493414;198950;48780;408;1.55753;1.487844;154463;154391
Balanced;50;-870.113;99;-173.8534;Air;-1834.225;99;-752.6177;Air;-1834.225;0;-752.6177;Ground;329.02;Transit;2 1 1 1;1;67;14;1.81;157554;502743;202624;49706;409;1.850194;1.831451;157479;157524
Balanced;50;-871.6328;98.6;-172.9129;Air;755.1879;98.6;5.858398;Air;755.1879;0;5.858398;Ground;6.27;Transit;2 1 1 1;1;30;12;1.89;157554;502743;202624;49706;410;1.850194;1.831451;157524;157479
Balanced;50;-1104.235;54.6;-539.6186;Air;-2282.482;54.6;177.1118;Air;-2282.482;0;177.1118;Ground;148.69;Transit;1 1 1 1;1;65;8;2.89;157573;502800;202644;49711;411;2.813949;2.800588;157429;157569
Balanced;50;-1102.54;52.74036;-538.3899;Air;-1102.54;96.9;-538.3899;Air;-2584.873;0;2604.307;Ground;270.00;Transit;1 1 1 1;0;52;9;2.74;157573;502800;202644;49711;412;2.813949;2.800588;157569;157429
Balanced;50;60.18459;91.5;-1237.733;Air;87.7334;91.5;-1289.125;Air;87.7334;0;-1289.125;Ground;241.81;Transit;0 0 1 1;1;92;1;0.51;158878;507074;204392;50145;413;1.341944;1.319443;158522;158824
Balanced;50;61.00515;90.5;-1237.993;Air;-2451.619;90.5;1003.774;Air;-2451.619;0;1003.774;Ground;138.26;Transit;2 2 1 1;1;23;9;2.18;158878;507074;204392;50145;414;1.341944;1.319443;158824;158522
Balanced;50;13.68492;95.5;1103.793;Air;-157.5977;95.5;1011.271;Air;-157.5977;0;1011.271;Ground;331.62;Transit;1 1 1 1;1;88;5;2.95;162446;518448;208915;51258;415;1.592641;1.573577;162312;162405
Balanced;50;13.22828;96.8;1104.553;Air;1453.914;96.8;-1724.508;Air;1453.914;0;-1724.508;Ground;243.01;Transit;1 1 1 1;1;16;8;0.23;162446;518448;208915;51258;416;1.592641;1.573577;162405;162312
Balanced;50;-970.3079;39.97435;1308.713;Ground;-970.3079;0;1308.713;Ground;-970.3079;0;1308.713;Ground;270.00;Transit;0 0 1 1;2;62;1;2.87;162673;519168;209194;51330;417;2.910051;2.902307;162396;162591
Balanced;50;-972.9487;41.1;1309.14;Air;-232.116;41.1;2634.102;Air;-232.116;0;2634.102;Ground;60.79;Transit;1 0 1 1;1;32;4;2.95;162673;519168;209194;51330;418;2.910051;2.902307;162591;162396
Balanced;50;160.9731;85.7;-1310.178;Air;2342.704;85.7;-1431.688;Air;2342.704;0;-1431.688;Ground;183.19;Transit;1 1 1 1;1;25;4;2.93;163013;520167;209587;51468;419;1.6667;1.591197;162923;162925
Balanced;50;161.8196;85.2;-1311.429;Air;-87.11182;85.2;-911.8838;Air;-87.11182;0;-911.8838;Ground;121.92;Transit;1 1 1 1;1;70;6;0.41;163013;520167;209587;51468;420;1.6667;1.591197;162925;162923
Balanced;50;-811.3193;94.15;174.3669;Ground;-811.3193;0;174.3669;Ground;-811.3193;0;174.3669;Ground;270.00;Transit;1 1 1 1;2;0;5;2.48;164021;523347;210857;51794;421;2.072688;2.055436;163762;163917
Balanced;50;-812.15;92.3;174.032;Air;-1943.969;92.3;1526.526;Air;-1943.969;0;1526.526;Ground;129.92;Transit;1 1 1 1;1;44;6;1.66;164021;523347;210857;51794;422;2.072688;2.055436;163917;163762
Balanced;50;1688.453;62.75896;773.6835;Ground;1688.453;0;773.6835;Ground;1688.453;0;773.6835;Ground;90.00;Transit;0 0 1 1;2;45;2;2.83;164305;524355;211267;51884;423;2.02184;2.004371;163962;164199
Balanced;50;1687.67;63;771.8544;Air;1991.988;63;1161.374;Air;1991.988;0;1161.374;Ground;52.00;Transit;1 1 1 1;1;89;17;1.22;164305;524355;211267;51884;424;2.02184;2.004371;164199;163962
Balanced;50;-1422.078;69;-960.9135;Air;-1740.037;69;-1877.589;Air;-1740.037;0;-1877.589;Ground;289.13;Transit;1 0 1 1;1;67;5;1.76;164585;525195;211613;51970;425;1.434439;1.351067;164412;164555
Balanced;50;-1420.8;69.4;-961.0955;Air;-2138.297;69.4;1289.561;Air;-2138.297;0;1289.561;Ground;107.68;Transit;3 2 2 1;1;36;21;1.11;164585;525195;211613;51970;426;1.434439;1.351067;164555;164412
Balanced;50;-21.98984;77.7;524.8147;Air;-461.5674;77.7;730.3854;Air;-461.5674;0;730.3854;Ground;154.94;Transit;2 2 2 1;1;78;6;2.51;165185;527181;212431;52183;427;2.468703;2.363746;165058;165175
Balanced;50;-22.8936;79.8;525.4151;Air;275.1404;79.8;229.0725;Air;275.1404;0;229.0725;Ground;224.84;Transit;5 3 2 1;1;55;30;2.43;165185;527181;212431;52183;428;2.468703;2.363746;165175;165058
Balanced;50;651.623;98.2;341.4408;Air;1745.497;98.2;-1212.413;Air;1745.497;0;-1212.413;Ground;234.86;Transit;1 1 1 1;1;58;11;1.50;166442;531035;213950;52511;429;1.458152;1.414581;166336;166397
Balanced;50;651.6796;99.6;341.2463;Air;1391.882;99.6;2074.162;Air;1391.882;0;2074.162;Ground;66.87;Transit;1 1 1 1;1;61;30;1.42;166442;531035;213950;52511;430;1.458152;1.414581;166397;166336
Balanced;50;-1600.705;79.9;715.6479;Air;-2687.268;79.9;1534.291;Air;-2687.268;0;1534.291;Ground;143.00;Transit;3 1 1 1;1;72;17;2.61;167021;532825;214671;52676;431;2.62066;2.376813;166929;166996
Balanced;50;-1602.909;80.1;714.7815;Air;-904.6343;80.1;579.0952;Air;-904.6343;0;579.0952;Ground;191.00;Transit;2 1 1 1;1;61;22;2.63;167021;532825;214671;52676;432;2.62066;2.376813;166996;166929
Balanced;50;576.244;46.9;1940.971;Air;1977.541;46.9;1817.82;Air;1977.541;0;1817.82;Ground;185.02;Transit;1 1 1 1;1;64;10;0.16;167265;533558;214960;52737;433;1.215332;1.164483;167155;167257
Balanced;50;576.0148;47.8;1941.674;Air;1110.147;47.8;517.5378;Air;1110.147;0;517.5378;Ground;249.44;Transit;1 1 1 1;1;8;13;2.27;167265;533558;214960;52737;434;1.215332;1.164483;167257;167155
Balanced;50;-993.4188;43.6;-1048.068;Air;356.6602;43.6;-2070.222;Air;356.6602;0;-2070.222;Ground;217.13;Transit;2 1 1 1;1;46;6;2.76;168305;536784;216218;53045;435;2.679284;2.637951;168196;168264
Balanced;50;-993.1179;45;-1050.284;Air;-1596.446;45;2589.916;Air;-1596.446;0;2589.916;Ground;99.41;Transit;2 2 1 1;1;16;8;2.59;168305;536784;216218;53045;436;2.679284;2.637951;168264;168196
Balanced;50;-430.386;60.5;-937.4408;Air;-1644.134;60.5;-81.36279;Air;-1644.134;0;-81.36279;Ground;144.80;Transit;1 1 1 1;1;30;6;0.37;168956;538713;216983;53233;437;0.8702391;0.7740709;168905;168912
Balanced;50;-430.945;60.2;-937.8844;Air;1461.072;60.2;-636.4446;Air;1461.072;0;-636.4446;Ground;9.05;Transit;2 1 1 1;1;54;23;1.37;168956;538713;216983;53233;438;0.8702391;0.7740709;168912;168905
Balanced;50;1285.362;45.5;1313.446;Air;1163.159;45.5;1488.359;Air;1163.159;0;1488.359;Ground;124.94;Transit;1 1 1 1;1;84;2;2.16;169467;540359;217636;53383;439;2.461514;2.443823;169216;169376
Balanced;50;1284.789;45.5;1315.822;Air;1597.23;45.5;1121.618;Air;1597.23;0;1121.618;Ground;211.86;Transit;1 1 1 1;1;81;8;2.77;169467;540359;217636;53383;440;2.461514;2.443823;169376;169216
Balanced;50;-429.0028;119.6;83.01498;Air;-2736.257;119.6;1681.721;Air;-2736.257;0;1681.721;Ground;145.28;Transit;1 1 1 1;1;50;14;2.09;169706;541216;217991;53459;441;2.315535;2.18277;169615;169655
Balanced;50;-427.3564;119.8;84.43406;Air;-2421.056;119.8;-2386.903;Air;-2421.056;0;-2386.903;Ground;308.89;Transit;1 1 1 1;1;37;17;2.54;169706;541216;217991;53459;442;2.315535;2.18277;169655;169615
Balanced;50;-1232.667;48.6;-2091.811;Air;-275.2683;48.6;-2479.694;Air;-275.2683;0;-2479.694;Ground;202.06;Transit;0 0 1 1;1;22;1;2.56;170488;543627;218949;53711;443;2.245915;2.213923;170340;170451
Balanced;50;-1232.167;46.6;-2092.618;Air;-1847.937;46.6;-2067.896;Air;-1847.937;0;-2067.896;Ground;177.70;Transit;2 1 1 1;1;65;14;1.93;170488;543627;218949;53711;444;2.245915;2.213923;170451;170340
Balanced;50;1129.581;106.6;-1504.493;Air;2464.631;106.6;-1658.277;Air;2464.631;0;-1658.277;Ground;186.57;Transit;1 0 1 1;1;53;2;2.99;170769;544460;219295;53807;445;2.985054;2.966478;170418;170760
Balanced;50;1129.088;108.8;-1506.421;Air;-1980.184;108.8;408.0847;Air;-1980.184;0;408.0847;Ground;148.38;Transit;1 1 1 1;1;1;10;2.98;170769;544460;219295;53807;446;2.985054;2.966478;170760;170418
Balanced;50;-1224.611;114.6;-448.1338;Air;-2624.938;114.6;180.0129;Air;-2624.938;0;180.0129;Ground;155.84;Transit;1 1 1 1;1;73;19;2.76;171845;547885;220683;54121;447;2.815502;2.790373;171748;171803
Balanced;50;-1226.693;116.1;-447.0375;Air;1996.932;116.1;1904.944;Air;1996.932;0;1904.944;Ground;36.11;Transit;1 1 1 1;1;15;9;2.87;171845;547885;220683;54121;448;2.815502;2.790373;171803;171748
Balanced;50;487.9524;82.6;1350.467;Air;393.2292;82.6;-168.1235;Air;393.2292;0;-168.1235;Ground;273.57;Transit;0 0 1 1;1;32;2;0.41;172344;549463;221300;54266;449;0.9187434;0.8785325;172176;172299
Balanced;50;487.755;81.9;1349.974;Air;1605.368;81.9;1877.258;Air;1605.368;0;1877.258;Ground;25.26;Transit;2 1 1 1;1;68;26;1.42;172344;549463;221300;54266;450;0.9187434;0.8785325;172299;172176
Balanced;50;-1761.94;67.2;-1292.309;Air;-2649.187;67.2;704.8302;Air;-2649.187;0;704.8302;Ground;113.95;Transit;1 1 1 1;1;30;7;1.95;172986;551362;222035;54446;451;1.730336;1.644068;172923;172973
Balanced;50;-1760.959;68.2;-1291.448;Air;-1936.564;68.2;-1974.518;Air;-1936.564;0;-1974.518;Ground;284.42;Transit;3 1 1 1;1;46;25;1.51;172986;551362;222035;54446;452;1.730336;1.644068;172973;172923
Balanced;50;849.8589;94.3;981.0859;Air;-2100.914;94.3;1672.7;Air;-2100.914;0;1672.7;Ground;166.81;Transit;1 1 1 1;1;21;17;0.60;174329;555745;223801;54886;453;1.459774;1.327926;174305;174320
Balanced;50;849.8748;94.1;982.3986;Air;1630.615;94.1;-1154.139;Air;1630.615;0;-1154.139;Ground;249.93;Transit;1 1 1 1;1;6;15;2.32;174329;555745;223801;54886;454;1.459774;1.327926;174320;174305
Balanced;50;-7.120041;63.8;2074.647;Air;-969.1868;63.8;-363.3196;Air;-969.1868;0;-363.3196;Ground;291.54;Transit;1 0 1 1;1;8;2;1.78;176414;562542;226483;55599;455;1.330179;1.204764;176349;176410
Balanced;50;-8.307611;64;2074.614;Air;1136.056;64;1358.997;Air;1136.056;0;1358.997;Ground;212.02;Transit;1 1 1 1;1;2;15;0.88;176414;562542;226483;55599;456;1.330179;1.204764;176410;176349
Balanced;50;45.42199;51.7;775.7333;Air;467.8782;51.7;2467.304;Air;467.8782;0;2467.304;Ground;75.98;Transit;1 1 1 1;1;52;3;1.10;177012;564344;227201;55768;457;0.8136494;0.6982864;176732;177010
Balanced;50;45.43359;51.11996;775.3447;Air;45.43359;88.4;775.3447;Air;950.7377;0;1365.486;Ground;270.00;Transit;2 1 1 1;0;57;18;0.52;177012;564344;227201;55768;458;0.8136494;0.6982864;177010;176732
Balanced;50;802.892;98.4;-1555.619;Air;700.5698;98.4;-1777.901;Air;700.5698;0;-1777.901;Ground;294.72;Transit;1 1 1 1;1;89;8;2.67;177147;564739;227380;55820;459;2.248942;2.163155;177024;177107
Balanced;50;804.4225;97.1;-1556.423;Air;-1029.467;97.1;1926.718;Air;-1029.467;0;1926.718;Ground;117.77;Transit;1 1 1 1;1;20;12;1.83;177147;564739;227380;55820;460;2.248942;2.163155;177107;177024
Balanced;50;248.8958;112.1;1241.7;Air;192.8071;112.1;1420.501;Air;192.8071;0;1420.501;Ground;107.42;Transit;1 1 1 1;1;82;6;2.98;178958;570817;229788;56399;461;2.336195;2.334092;178887;178902
Balanced;50;247.2051;113.3;1242.772;Air;1483.805;113.3;2533.144;Air;1483.805;0;2533.144;Ground;46.22;Transit;1 1 1 1;1;39;10;1.69;178958;570817;229788;56399;462;2.336195;2.334092;178902;178887
Balanced;50;1124.441;60.3;-113.4341;Air;1707.056;60.3;317.1648;Air;1707.056;0;317.1648;Ground;36.47;Transit;1 0 1 1;1;74;2;2.68;179569;572779;230576;56596;463;2.218505;2.179276;179103;179558
Balanced;50;1125.214;58.3;-113.823;Air;331.6318;58.3;952.1061;Air;331.6318;0;952.1061;Ground;126.67;Transit;3 3 1 1;1;27;25;1.76;179569;572779;230576;56596;464;2.218505;2.179276;179558;179103
Balanced;50;484.8852;40.9;748.3909;Air;1227.591;40.9;-2234.35;Air;1227.591;0;-2234.35;Ground;256.02;Transit;1 1 1 1;1;34;8;0.35;179680;573192;230753;56635;465;0.2695649;0.2359743;179594;179605
Balanced;50;485.0061;41.1;748.4234;Air;993.3124;41.1;1362.176;Air;993.3124;0;1362.176;Ground;50.37;Transit;3 1 1 1;1;81;20;0.19;179680;573192;230753;56635;466;0.2695649;0.2359743;179605;179594
Balanced;50;18.64684;77.2;1145.268;Air;57.91382;77.2;1113.007;Air;57.91382;0;1113.007;Ground;219.41;Transit;3 1 1 1;1;97;8;1.94;180514;575770;231797;56879;467;2.330008;2.301306;180414;180436
Balanced;50;20.18167;78.5;1144.15;Air;-2295.112;78.5;2177.883;Air;-2295.112;0;2177.883;Ground;155.94;Transit;3 2 1 1;1;52;16;2.72;180514;575770;231797;56879;468;2.330008;2.301306;180436;180414
Balanced;50;-1400.628;45.6;964.045;Air;-702.1313;45.6;816.9902;Air;-702.1313;0;816.9902;Ground;191.89;Transit;0 0 1 1;1;63;2;2.03;180946;577139;232371;57032;469;2.35359;2.271635;180680;180886
Balanced;50;-1399.5;44.3;962.5621;Air;-2208.634;44.3;2357.973;Air;-2208.634;0;2357.973;Ground;120.11;Transit;3 2 1 1;1;56;15;2.67;180946;577139;232371;57032;470;2.35359;2.271635;180886;180680
Balanced;50;-1306.699;57.1;428.307;Air;-2715.884;57.1;1730.793;Air;-2715.884;0;1730.793;Ground;137.25;Transit;1 1 1 1;1;67;7;0.76;182401;581682;234203;57490;471;1.410465;1.400278;182162;182354
Balanced;50;-1306.926;57.6;429.5952;Air;-1306.926;57.6;429.5952;Air;-1306.926;0;429.5952;Ground;180.00;Transit;2 1 1 1;1;99;9;2.06;182401;581682;234203;57490;472;1.410465;1.400278;182354;182162
